video_id,classification
y8p4ouCwoD0,"The thumbnail of the video is misleading as it shows a shirtless soccer player and a woman with an exaggerated expression, which are not relevant to the actual content of the video. The video is a compilation of various football scenes and moments, focusing on intense and dramatic incidents in the sport. The thumbnail does not accurately represent the video's content, and thus, it is misleading."
t_4jM5vod2A,"The thumbnail of the video shows a person standing on a road, which is not representative of the actual content of the video. The video compilation consists of various unrelated mishaps, accidents, and humorous situations, including people working in an overgrown garden, a person on a construction site, and a person in a red jacket doing something with a piece of equipment outdoors. Therefore, the thumbnail is categorized as Misleading."
Poy2yxHPWa4,"The thumbnail of the video is misleading. It shows a woman with blonde hair, which does not accurately represent the video's content focusing on Miley Cyrus's career evolution and personal struggles. The video actually features Miley Cyrus with different hairstyles and appearances throughout her career, not just one blonde-haired woman."
hxAt3Njp80k,"The thumbnail of the video is misleading. The image shows a woman in a tight grey dress walking outdoors, but the actual video content does not depict this scene. Instead, the video features a compilation of various scenes featuring celebrities and media personalities, likely from reality TV shows, interviews, and public appearances. The thumbnail's content does not accurately represent the video's main topic or content."
D0OV3sHxCG0,"The thumbnail of the video shows a woman with long hair, wearing a black top, and reacting to various unusual scenes. The video description and subtitles also emphasize the diverse and often bizarre content being shown. The woman's reactions range from surprise to amusement, which aligns with the unconventional nature of the scenes.

Given the context, it is reasonable to assume that the thumbnail accurately represents the video content. Therefore, the thumbnail is not misleading, and the categorization is ""Not Misleading""."
tHDkvYdRXiI,"Based on the provided information, the thumbnail of the video is misleading. The actual video content does not accurately represent the thumbnail, which shows a person standing in front of a large boulder or a stone wall. The video content does not seem to be related to the thumbnail's depiction."
40HD4g2PSy0,"The thumbnail of the video is misleading. The image shows a woman with dark hair, but the actual video content features a prominent family in the entertainment industry, focusing on a different woman with short dark hair. The thumbnail does not accurately represent the main subject of the video, which is the woman in the entertainment industry."
xovCsye3VJs,"Thumbnail: The thumbnail shows a woman with short dark hair, wearing a pink shirt, and looking at the camera with a serious expression.

Subtitles:

1. The latest drama involves Chris Jenner and her longtime boyfriend Corey Gamble, and it's nothing short of explosive according to the rumors Corey Gamble not only dumped Chris but also slapped her in the face, calling her an old ugly lady, and if that wasn't enough, he's allegedly made off with a staggering $500 million of Chris's money from the beginning.
2. There were whispers that Corey was more interested in Chris's wealth than in her, and it seems those suspicions might have some truth to them.
3. The public is waiting to see how Chris will respond to these devastating accusations. Will she take legal action against Corey or will she handle this scandal in a typically dramatic Kardashian style? One thing for sure, this is a saga that will keep unfolding, and the fallout could be...

Video Description: This video appears to be a compilation of scenes featuring a prominent celebrity family, likely from a reality TV show or documentary series. The scenes transition through various settings and moments in their lives:

1. A woman with short dark hair sits in a restaurant, looking thoughtful.
2. An older man with a long white beard is shown in an interview setting.
3. A blonde woman gestures animatedly while speaking on a talk show set.
4. A woman in a purple outfit poses for a picture.
5. A woman in a purple outfit poses for a picture.
6. A woman with short dark hair poses for a picture.
7. A woman with short dark hair poses for a picture.
8. A woman with short dark hair poses for a picture.
9. A woman with short dark hair poses for a picture.
10. A woman with short dark hair poses for a picture.
11. A woman with short dark hair poses for a picture.
12. A woman with short dark hair poses for a picture.
13. A woman with short dark hair poses for a picture.
14. A woman with short dark hair poses for"
rOBW4YgXI_s,"The thumbnail for this video is misleading. It shows a picture of Keanu Reeves, but the actual video content is about Matthew Perry, an actor who played Chandler on the TV show Friends. The video discusses Perry's life, career, and recent news about his passing, along with potential involvement in a murder case. The thumbnail's content does not accurately represent the video's main topic."
rE3QydrIR34,"Categorization: Not Misleading
Explanation: The thumbnail accurately represents the video's content by showcasing a young couple, focusing on the blonde woman who appears to be a model or influencer. The video description and subtitles align with the visual content, which includes various scenes of the couple in different settings, highlighting their relationship, careers, and personal lives. The thumbnail does not exaggerate or sensationalize any aspect of their lives, making it a fair representation of the video's content."
Mzoo3FY5H9c,"Based on the provided information, the thumbnail of the video is misleading. The image shows a man wearing a backwards cap and a dark shirt, but it does not accurately represent the content of the video. The video actually consists of various clips featuring the man reacting to different scenes, which are not directly related to the thumbnail's content. The thumbnail's content does not provide a clear indication of the video's main topic or content, making it misleading for viewers."
fYLGb7R0lQg,"The thumbnail of the video is misleading. It shows a woman with blonde hair, which is not an accurate representation of the video's content. The video actually features a woman with dark hair, which is a significant detail about the family. The thumbnail's misleading content might lead viewers to expect a different person or scenario than what is actually presented in the video."
8eS8sdVcBRc,"The thumbnail for this video is misleading. It shows a close-up of a woman with a shaved head, which is not an accurate representation of the video's content. The video actually focuses on the career and controversial nature of Irish singer Sinead O'Connor. The thumbnail's content is unrelated to the video's actual subject matter."
iyzEB1D7F4g,"Based on the provided information, the thumbnail of the video is misleading. The thumbnail shows a soccer player in a blue jersey, which is not accurately representative of the video's content. The video is actually a compilation of soccer highlights and moments featuring various players, including Lionel Messi and Cristiano Ronaldo. The thumbnail's focus on a single player in a blue jersey is misleading, as it does not accurately represent the diverse content of the video."
IM-X5XCg1Yk,"Based on the provided information, the thumbnail of the video is misleading. The actual video content focuses on showcasing luxury purchases and giveaways by popular YouTubers, while the thumbnail suggests a different topic. The thumbnail presents a man in a backwards cap, which is not related to the video's content. Therefore, the thumbnail is misleading, as it does not accurately represent the video's main subject."
6HwYbSAqEn8,"Based on the provided information, the thumbnail of the video is misleading. The thumbnail suggests that the video is about Kim Kardashian, but the actual content of the video is about a different family and their lifestyle. The video description and subtitles do not provide any information about Kim Kardashian or her financial struggles. Therefore, the thumbnail is misleading as it does not accurately represent the content of the video."
S6YpCE3UKIw,"The thumbnail of the video is misleading. It shows a split image of a man with facial hair wearing a white top and police or federal agents carrying boxes, with a ""LAW & CRIME"" logo overlay. However, the actual video content is about two prominent Hollywood actors and their relationship, career, and personal struggles. The thumbnail's content is unrelated to the video's content, which is focused on the actors and their lives rather than law enforcement or crime-related events."
fjCuo7J8GJo,"Thumbnail: The thumbnail shows a woman in a pink top sitting on a couch, with a man in a suit standing next to her. They appear to be engaged in conversation.

Video Description: The video seems to be a talk show or interview setting, featuring various individuals discussing different topics. The main focus is on the interaction between the man in the suit and the woman in the pink top, who are both sitting on a couch. They appear to be having a conversation, possibly about a recent event or news.

Categorization: Not Misleading
Explanation: The thumbnail accurately represents the video content, showing a man and a woman engaged in conversation on a couch. The video description also confirms that the main focus is on their interaction, which aligns with the thumbnail's depiction."
o6tKtZbtMBI,"The thumbnail of the video is misleading. The image shows a woman with a surprised expression, but the actual video content does not depict her reacting to the same scene. Instead, the video features the woman reacting to various other scenes, which are not shown in the thumbnail. This creates a disconnect between the thumbnail and the actual content of the video, making it misleading."
_18BtKjb4MI,"Categorization: Not Misleading
Explanation: The thumbnail accurately represents the video content, showcasing various intense and dramatic moments from women's football matches, including player reactions, gameplay, and sideline interactions. The video compilation captures the passion and dedication of the players, as well as the sometimes controversial moments that occur during high-stakes games. The scenes depicted in the thumbnail are consistent with the actual video content, making it not misleading."
4wpyqd-9EKk,"Thumbnail: The thumbnail shows a woman with long dark hair, wearing a yellow top, and surrounded by people, including a cameraman, with ""THE HOLLYWOOD FIX"" logo visible in the corner, suggesting a paparazzi or celebrity news situation.

Video Description: This video appears to be a compilation of scenes featuring a prominent celebrity and their family, likely from a reality TV show or documentary. Here's a breakdown of the scenes:

1. The video opens with a close-up shot of a woman with dark hair and flawless makeup, wearing a bright yellow turtleneck top. She seems to be in an interview setting, looking attentive and engaged.
2. The scene shifts to a group walking through what looks like an airport or building hallway. A woman in a golden fur coat is flanked by security personnel and associates.
3. Next, we see a quick clip of someone with long blonde hair covering their face with their hands, seeming distressed. The text ""NOT OKAY"" appears, suggesting an emotional moment.
4. The video then shows an outdoor gathering, possibly at a sports event or casual meetup. There's a group of people sitting in folding chairs, some wearing sunglasses, creating a relaxed atmosphere.
5. We return to the man in a light blue outfit, now looking contemplative or possibly frustrated in an indoor setting.
6. The scene changes to what appears to be a concert or performance, with a man passionately singing into a microphone and gesturing with his arm. A quote about focusing on family and wanting privacy is superimposed.
7. There's a brief glimpse of a formal event, with people in suits and dresses, bathed in purple lighting.
8. The video then shows a series of clips featuring a man in a hat and hoodie, speaking emphatically. Subtitles appear, hinting at controversial statements.
9. We see more scenes of the family or entourage moving through public spaces, surrounded by cameras and onlookers.
10. The video concludes by returning to the woman in the yellow top, now gesturing as if she's explaining something, looking more animated than in"
1T7qhD-xXTc,.
POXPylU2WkA,"The thumbnail of the video is misleading. It shows a man wearing a backwards cap, which is not an accurate representation of the content. The actual video features a content creator reacting to various clips and images, including a compilation of different scenes. The thumbnail's focus on the man in the backwards cap is misleading, as it does not accurately represent the content of the video."
mKgPGOa4CUQ,"The thumbnail of the video is misleading as it shows a man in a white jersey with a shocked expression, which is not an accurate representation of the video's content. The video actually features a compilation of various soccer scenes, focusing on different players and teams. The thumbnail's exaggerated reaction is meant to attract viewers, but it does not accurately depict the actual content of the video."
i3LjOamW9Ow,"The thumbnail of the video is misleading. The image shows a woman with a surprised expression, but the actual content of the video does not seem to be related to the thumbnail's depiction. Instead, the video appears to be a reaction video featuring a woman with various exaggerated expressions and reactions to different stimuli or content off-screen. The thumbnail's content does not accurately represent the video's main topic or content."
P8okz_7vDg0,"The thumbnail of the video is misleading. It shows a man in a suit and tie holding up both hands while wearing black gloves, which is not representative of the actual content of the video. The video is about a high-profile court case, likely a murder trial, involving gloves as crucial evidence. The thumbnail's focus on the man in a suit and gloves creates a misleading impression about the video's content, which is actually centered around a court trial and not the man's attire."
NXe_oV5f5DQ,"Based on the provided information, the thumbnail of the video is misleading. The thumbnail shows a split image of a woman in a red dress and a man in a patterned jacket, but the actual video content is a compilation of various scenes featuring a prominent celebrity figure and fashion icon across different settings and events. The thumbnail does not accurately represent the video's main topic or content."
1I6HmFqzH00,"Based on the provided information, the thumbnail of the main video is misleading. The thumbnail shows a person singing into a microphone, which might suggest that the video is about a musician or a concert. However, the actual video content is a compilation of various moments from a pop star's career, focusing on performances, award shows, and behind-the-scenes footage. The thumbnail does not accurately represent the video's main topic or content."
oio9PFU-KDI,"The thumbnail of the video is misleading. The image shows a man with a broken jaw, which is not an accurate representation of the video's content. The actual video features a conversation between two men, with one of them talking about a car crash and losing his teeth. The thumbnail's focus on the man with a broken jaw creates a dramatic and misleading impression about the video's content."
h4aHgKxnrNM,"Thumbnail: The image shows a man and a woman standing close to each other, with the man wearing a backwards white cap and black shirt, and the woman wearing a floral top.

Subtitles: The subtitles are not available.

Video Description: This series of images appears to depict a fan encounter with a celebrity, likely Justin Bieber, on a sunny day in an urban setting. The video begins with a snapshot of two people posing together outdoors. There's a woman in a floral dress with a denim jacket tied around her waist, and a taller man in a black t-shirt and backwards cap. As the scenes progress, we see various overlays and captions added to the image, suggesting different social media posts or edits of the same encounter. One overlay reads ""Met Justin Bieber today. #AnotherDayInBellevue"", while another says ""Just another Sunday"". In one variation, there's an excited overlay with repeated text saying ""OMG OMG OMG"", conveying the fan's enthusiasm about the encounter. The lighting and background change slightly in some frames, showing trees and buildings, indicating this may have been a chance encounter on a street or in a park. In the later frames, we see a more zoomed-out view of the scene, revealing more of the surroundings and suggesting there may have been others present."
_TUgfQQSPtM,"The thumbnail of the video is misleading. It shows a single male speaker, while the actual video content features multiple individuals discussing Spider-Man: Homecoming and the relationship between its stars. The thumbnail does not accurately represent the video's main topic or content."
y1dL0KgKMPo,"The thumbnail of the video is misleading as it features a close-up of a woman with long dark hair, which does not accurately represent the content of the video. The video actually focuses on the Kardashian family and their connections to the O.J. Simpson case, with a mix of historical footage and current interviews. The thumbnail's content does not provide any context or information about the Kardashian family or the O.J. Simpson case, which are the main subjects of the video."
dpFHkvB9euc,"The thumbnail of the video is misleading as it shows a woman holding a baby, which does not accurately represent the video's main content. The video actually features a series of images depicting a family's journey and public appearances, focusing on a couple and their children. The thumbnail suggests a more intimate and private moment, while the actual video content is centered around public life and appearances."
RSyf7l9WU0I,"The thumbnail of the video is misleading as it does not accurately represent the content of the video. The thumbnail shows a woman with long dark hair, but the actual video focuses on a different woman with blonde hair. The video content revolves around the life and career of a young female celebrity, her appearance, and public perceptions about her beauty. The thumbnail's misleading representation of the video's subject creates confusion and does not effectively convey the actual content of the video."
45cttyC4ZJw,"The thumbnail of the video shows a woman in a blue uniform with a red ""OOPS"" sticker on her uniform, suggesting a wardrobe malfunction or editing mishap. However, the video content does not focus on this specific scene, but rather showcases various sports moments and events across different sports. Therefore, the thumbnail is categorized as misleading, as it does not accurately represent the main topic or content of the video."
jGA-o6dn9gk,"Based on the provided information, the thumbnail of the video is misleading. The image shows a woman with long dark hair in a white shirt, which is not an accurate representation of the video's content. The video actually features various celebrities and public figures, including Justin Bieber, in different settings and situations. The thumbnail's content does not align with the actual video content, which is focused on a compilation of scenes featuring different celebrities and public figures."
ZIx2mck0jcU,"The thumbnail of the video is misleading as it shows a woman with blonde hair, which is not an accurate representation of the video's content. The video actually features a compilation of scenes from a reality TV show or documentary series, focusing on a prominent family in the entertainment industry. The thumbnail's content does not match the actual video content, which is about a family and their interactions, rather than a single person."
n1bvzFEZ3fo,"The thumbnail for the video is a close-up of a character from the show, which is likely to be a misleading representation of the content. The actual video description provides a comprehensive overview of the show's plot, characters, and themes, which suggests that the thumbnail does not accurately represent the main focus of the video. Therefore, the thumbnail is categorized as ""Misleading""."
XPyIV8gqSJk,"Based on the provided information, the thumbnail of the video is not misleading. The image shows a man with an exaggerated expression of shock or surprise, which accurately represents the content of the video, which is a humorous reaction video featuring various absurd or unexpected situations. The man's reactions range from shocked gasps to uncontrolled laughter, suggesting that the content he's viewing is increasingly absurd or unexpected. The video seems designed to showcase funny, bizarre, or poorly designed real-world situations for comedic effect."
BLgtUKaznTs,"The thumbnail of the video is misleading. The image shows a woman with short dark hair, which is not an accurate representation of the video's content. The video actually features a compilation of scenes from a reality TV show and interviews involving the Kardashian family. The thumbnail's content does not align with the actual video content, which is focused on the Kardashian family and their media presence."
DEeJ6tGUalQ,"The thumbnail of the video is misleading as it shows a man with a shocked expression, which is not representative of the actual content of the video. The video is a compilation of the man's reactions to various amusing images and situations, including internet memes and funny scenarios. The thumbnail's shocked expression is likely an exaggeration or clickbait tactic to attract viewers, but it does not accurately represent the video's content."
7NzPMgM3V8M,"The thumbnail of the video is misleading. The image shows a woman and a child, but it does not accurately represent the content of the video. The video actually features a compilation of scenes featuring a woman and her family, with no direct involvement of a child being exploited or a mother's dark secrets being exposed. The thumbnail's content is sensationalized and exaggerated, which is not representative of the actual video content."
AZ71NT3l2ec,"Thumbnail: The image shows a woman with dark hair, wearing a black top and sunglasses, posing for a picture. She appears to be a celebrity or public figure.

Video Description: This video appears to be a compilation of various scenes featuring a young woman who seems to be a celebrity or public figure. Here's a breakdown of the scenes:

1. The video opens with a period-style scene, showing a figure in a burgundy coat and top hat from behind, facing a crowd.
2. It then transitions to close-up shots of a woman with dark, wavy hair. She appears to be at an event, surrounded by people. Her expression changes slightly between shots, showing subtle emotions.
3. Next, we see a red carpet scene with ""DUNE"" logos in the background. A person in a beige outfit and sunglasses is posing for cameras.
4. The video then shows various clips of the same woman in different settings - at events, on red carpets, and in interviews. She's often wearing glamorous outfits and makeup.
5. There's a chaotic scene with a crowd surrounding a vehicle, possibly paparazzi or fans trying to get photos.
6. A talk show set appears, with multiple guests and a host sitting on couches in a colorful studio.
7. More red carpet and event scenes follow, showcasing the woman in different outfits, including a sparkly dress and a striking red asymmetrical gown.
8. The video includes text excerpts, possibly from interviews or articles, discussing cosmetic procedures and public perceptions.
9. A domestic scene shows two women in matching green outfits in a kitchen, possibly cooking together.
10. The final scenes return to red carpet events and close-ups of the woman, ending with a question about her appearance overlaid on the image.

Throughout the video, the focus seems to be on this woman's public appearances, style evolution, and the public's fascination with her looks and personal life. The scenes suggest a narrative about celebrity culture, media scrutiny, and personal image in the public eye.

Categorization: Not Misleading"
xnY7rdNUNZA,"Based on the provided information, the thumbnail of the video is not misleading. The image shows a person in a light-colored outfit standing in a dark, tense scene, which accurately represents the content of the video. The video is a montage of scenes from the popular Netflix series ""Stranger Things,"" showcasing various moments and characters from the show. The montage includes iconic elements from the series, such as an old-style TV set, retro technology, and the distinctive title card with its glowing red text against a dark, misty background. The video also highlights the show's blend of 80s nostalgia, supernatural mystery, friendship, and adventure. Therefore, the thumbnail accurately represents the video's content and does not mislead the viewer."
gAy4GA-fjMU,"The thumbnail of the video is misleading. It shows a man and a woman sitting on a couch, which is not an accurate representation of the video's content. The video actually consists of various scenes featuring celebrities, including a young female pop star and a young male pop star. The thumbnail's content does not accurately reflect the video's content, which is a compilation of different scenes and moments featuring these celebrities."
ayf-Zc0c9wU,"Based on the provided information, the thumbnail of the video is misleading. The image shows a group of diverse people seated around a large wooden table in what appears to be a bright, windowed room, engaged in a discussion or meeting. However, the actual video content is about a reality TV show featuring a well-known family, with various scenes and situations that do not align with the thumbnail's depiction of a group discussion. The thumbnail's content is not accurately representative of the video's main topic or content."
ES0QlfPUSto,"The thumbnail of the video is misleading. It shows a split image of a man and a quote, which is not representative of the actual content of the video. The video appears to be a compilation of various television and media clips featuring different personalities and scenarios. The thumbnail's content does not accurately reflect the video's content, which is focused on showcasing media personalities and their controversial or notable moments."
p0_n4knntxY,"The thumbnail of the video is misleading as it shows a person wearing a teal eye mask, which is not an accurate representation of the video's content. The actual video consists of various short clips, likely from a social media platform, with a reactor showing different emotions in response to the clips. The thumbnail's content does not accurately reflect the video's content, making it misleading."
AiJeLPzfu4M,"Thumbnail: The thumbnail shows a soccer player in a blue jersey celebrating enthusiastically on the field during a match.

Video Subtitles: Most disrespectful moments in football. We will see a compilation of the mistakes of more serious respect and remembered occurring in this sport that you surely don't want to miss it so...

Video Description: This video compilation showcases various ""disrespectful moments"" in football (soccer), as indicated by the Spanish title ""Momentos Irrespetuosos en el Futbol"" at the beginning. The scenes progress through different match situations, highlighting intense emotions, confrontations, and dramatic moments that are common in high-stakes football matches.

Categorization: Misleading
Explanation: The thumbnail is misleading because it depicts a celebrating soccer player in a blue jersey, while the video description and subtitles suggest that the video focuses on ""disrespectful moments"" and ""mistakes"" in football. The thumbnail does not accurately represent the content of the video, which is a compilation of various soccer moments and highlights rather than focusing on a specific celebration."
jH39rXAhGJE,"The thumbnail of the video is misleading. It shows a man wearing a backwards cap, which is not an accurate representation of the video's content. The video actually features a compilation of various short clips, likely from a reaction or commentary channel, with the man in the cap reacting to different images and videos. The thumbnail focuses on the man in the cap, but the actual content of the video is a mix of different scenes and reactions."
oldqHR9a0m8,"The thumbnail of the video is misleading. It shows a split image of a man with facial hair wearing a white top, and police or federal agents carrying boxes. However, the actual video content does not seem to be related to law enforcement or the man in the image. Instead, the video appears to be a compilation of scenes and quotes related to a prominent actor's career and personal life, with a focus on his relationship with another celebrity and controversial topics in Hollywood."
sJNe8xkV7eA,"The thumbnail for this video is misleading. It shows a woman and a child, which might suggest a family-related content. However, the actual video content is focused on a controversial topic involving Kim Kardashian, her daughter North West, and rumors of child trafficking. The video also discusses Kanye West's response to the situation and the involvement of CPS. The thumbnail does not accurately represent the video's main topic, which is a serious and controversial issue."
41X-FsUJ82I,"Thumbnail: The thumbnail shows a woman with blonde hair, wearing a black top, and looking down while standing in front of a brick wall.

Categorization: Not Misleading

Explanation: The thumbnail accurately represents the video content by showing a scene featuring a blonde female singer, likely in a performance or interview setting. The image aligns with the montage of various celebrity scenes and moments described in the video content and subtitles."
JlaYy7uN-aI,"Based on the provided information, the thumbnail of the video is misleading. The thumbnail suggests that the video is about a controversial topic involving a celebrity family, specifically focusing on a young girl named ""North."" However, the actual content of the video does not support this claim. Instead, the video appears to be a compilation of scenes featuring a prominent celebrity and her family, without any indication of the controversial topic suggested by the thumbnail. This misleading thumbnail may lead viewers to expect a different type of content than what is actually presented in the video."
blSBrCU9bkY,"Based on the provided information, the thumbnail of the video is misleading. The image shows a man in a suit and tie, which is not an accurate representation of the content of the video. The video actually features a content creator reacting to various clips and images, including a Joker-style character, a bike lane, and a parking lot scene. The thumbnail's misleading content does not align with the actual content of the video."
XiJgmOglOsY,"The thumbnail of the main video is misleading. It shows a picture of a man and a woman, but the actual video content is focused on celebrity gossip and relationship drama involving Justin Bieber, Hailey Bieber, and Selena Gomez. The thumbnail does not accurately represent the video's main topic, which is the ongoing drama and speculation surrounding these high-profile relationships."
sIPP_MzDTJ0,"Based on the provided information, the thumbnail of the video is misleading. The image shows a woman wearing a headset and reacting to various unusual scenes, but the actual content of the video is a compilation of different reactions from the woman to different clips, rather than showcasing the clips themselves. The thumbnail's content does not accurately represent the video's main topic or content, which is the woman's reactions to various clips."
MG2eU0kMX64,"The thumbnail of the video is misleading. The image shows a man and a woman in a romantic embrace, but the actual content of the video is about a prominent figure in the music and entertainment industry, focusing on their career and personal life. The thumbnail's content does not accurately represent the video's content, which is about the person's journey in the entertainment industry, including personal moments and professional milestones."
MXxqSySSQ28,"The thumbnail of the video is misleading. The image shows a woman with short blonde hair wearing a black strapless dress, speaking at a podium with ""THE NEW SCHOOL"" text overlaid on the bottom left of the frame. However, the actual video content is not about the woman at the podium but rather a compilation of different scenes from various events or performances. The thumbnail does not accurately represent the video's content, which is focused on different characters and settings."
SctTrHZ0X0g,"The thumbnail for this video is misleading. It shows a picture of a woman and a man, but the actual video content is about a young female celebrity and her relationship with a male companion. The thumbnail does not accurately represent the video's main topic or content."
gFPN7l8XTJQ,"The thumbnail of the video is misleading. It shows a woman with long dark hair, which is not the main focus of the video. The video actually features a compilation of scenes from a reality TV show or documentary series, focusing on various women and their personal lives, public appearances, and reactions. The thumbnail's content does not accurately represent the video's main topic or content."
jaVam_vwFVU,"The thumbnail of the video is misleading. It shows a woman in a bright pink dress, which is not the main focus of the video. The actual video content features a compilation of scenes featuring a young woman in various settings and situations, including fashion shows, interviews, and casual outdoor scenes. The thumbnail's focus on the pink dress does not accurately represent the video's content."
qzT0hEYsXSo,"The thumbnail of the video is misleading as it shows a man with a backwards cap and a dark shirt, but the actual video content does not feature him. Instead, the video consists of various short clips, likely from a reaction or commentary channel, with the man only appearing in a few of the clips. The thumbnail's content does not accurately represent the video's main focus, which is the compilation of different clips."
MLTqj8qJFIY,"Based on the provided information, the thumbnail of the video is misleading. The image shows a soccer player holding a trophy, but the actual content of the video is about the FIFA World Cup trophy and its history. The thumbnail does not accurately represent the video's main topic, which is the evolution and significance of the World Cup trophy."
xgmiY13DC5E,"The thumbnail of the video is misleading as it shows a woman with dark hair and red lipstick, but the actual video content features a British female artist in various settings and styles throughout her career. The thumbnail does not accurately represent the video's content, which is a compilation of scenes and performances featuring the artist in different roles and styles."
dbX-Bby7xW8,"Based on the provided information, the thumbnail of the video is misleading. The thumbnail shows a person holding a gun, which is not accurately representative of the video's content. The actual video content is a suspenseful TV series or film with various scenes, including a young person in a sailor outfit, people working on railroad tracks, and characters in a bedroom. The thumbnail's focus on a gun suggests a more action-oriented or violent scene, but the video's content is more focused on suspense, drama, and character development."
rRc1AmRvafE,"Based on the provided information, the thumbnail of the video is misleading. The actual content of the video does not align with the thumbnail's description, which suggests a scandalous story involving public figures. Instead, the video appears to be a compilation of various scenes from a reality TV show or documentary series, focusing on a famous family or celebrity lifestyle. The thumbnail's content is not accurately represented by the video's content, which is why it is considered misleading."
m1uaK-4vg6E,"Based on the provided information, the thumbnail of the video is misleading. The thumbnail shows a shirtless male soccer player on a green field next to a female referee holding up a red card, with text overlay reading ""¡QUE TE F*LLEN!"" in an attention-grabbing style. However, the actual video content does not seem to be related to the thumbnail's content. Instead, the video appears to be a compilation of various football incidents involving red cards and player reactions, without featuring the specific shirtless player or female referee scenario depicted in the thumbnail."
OClHVaZnx0c,"The thumbnail of the video shows a soccer player in a blue jersey with the number 9, mid-kick, attempting to score a goal against a goalkeeper in an orange uniform during a match. The actual video content consists of various unrelated soccer incidents from different teams and matches, not focusing on the specific match or confrontation shown in the thumbnail. Therefore, the thumbnail is misleading."
wci_QGi6ZHI,"The thumbnail of the video is misleading. The image shows a woman with long dark hair, but the video content mainly features a prominent celebrity figure with different appearances, including blonde hair. The thumbnail does not accurately represent the video's main subject or content, as it focuses on a different person."
hXUQEryyeXc,"Thumbnail: The thumbnail features a close-up of a young woman with long dark hair, wearing a white outfit and looking off-camera, with the text ""MILLIE SPENDS MILLIONS"" superimposed at the bottom.

Video Description: This video appears to be a compilation of scenes and promotional material related to a young actress's career, likely focusing on her role in a popular TV series and her rising fame.

The video begins with red carpet scenes, showing the actress being interviewed at what seems to be an awards show or premiere. She's wearing a white outfit and being interviewed by ""Extra TV"".

It then transitions to behind-the-scenes footage of the TV series, showing the actress with co-stars in more casual settings, seemingly on set or during production.

The video includes promotional images and clips, including one with text overlay reading ""Family Mansion"", suggesting a new project or aspect of her career.

There are scenes with the actress and her co-stars, possibly from interviews or promotional events. They appear to be sitting on a couch, smiling and engaging with the camera.

The compilation also shows various solo shots of the actress in different settings - on red carpets, in photo shoots, and in character for her roles. There's a touching moment where she's holding puppies, showcasing a softer side.

Interspersed are scenes from what appears to be the TV series, showing dramatic moments and special effects, including a scene with lightning or electrical effects, likely from ""Stranger Things"" Season 3.

Throughout the video, there's a recurring overlay text that says ""COMMENT 'MILLIE SPENDS MILLIONS' TO ENTER THE GIVEAWAY!"", suggesting this compilation is part of a promotional campaign or contest.

The video seems to chart the actress's journey from a young performer to a more established star, showing her in various outfits, hairstyles, and at different events, indicating the passage of time and her growing fame.

It concludes with more dramatic scenes from the TV series, emphasizing the supernatural or science fiction elements that made the show popular."
2Ci82u5RTCI,"The thumbnail of the video is misleading as it shows a man and a woman in a dramatic scene, which is not accurately representing the main content of the video. The actual video content features a compilation of scenes from a reality TV show or documentary series, focusing on a prominent family in the entertainment industry. The thumbnail's dramatic portrayal of the man and woman is not related to the actual content of the video."
_3OKNtUtmuw,"Based on the provided information, the thumbnail of the video is misleading. The image shows a man and a woman, but it does not accurately represent the video's content, which is focused on the relationship and public appearances of Kanye West and his new partner, Bianca Censori. The video discusses their relationship, public events they attend, and the reactions of Kim Kardashian, Kanye's ex-wife, to their new connection. The thumbnail's content does not align with the video's main topic, making it misleading."
YLSnD7BWmhE,"The thumbnail of the video is misleading. The image shows a person sitting on the floor with an exaggerated, animated expression, appearing to react dramatically to something. However, the actual video content does not seem to have any connection to the thumbnail's scene. Instead, the video appears to be a series of humorous, surprising, or heartwarming moments captured on camera, with various indoor and outdoor settings, and different characters. The thumbnail's dramatic scene does not accurately represent the video's content."
T7B4gDpqGxw,"Thumbnail: The thumbnail shows a young woman with a surprised expression on her face, possibly reacting to a surprising or shocking event.

Video Description: The video appears to be a compilation of various scenes featuring a young woman in different situations and settings. The content description suggests that the video may be discussing the reasons why the young actress is ""cancelled"" or facing criticism.

Categorization: Misleading
Explanation: The thumbnail is categorized as misleading because it uses a sensationalized and provocative image of the young woman with a surprised expression, which doesn't accurately represent the video's content. The video description suggests that the video may be discussing the reasons behind the young actress's ""cancellation"" or criticism, but the thumbnail's content does not provide enough context to accurately convey the video's main topic."
UGAevXcg_WQ,"The thumbnail of the video is misleading. It shows a man with a soccer ball, which is not an accurate representation of the content of the video. The video is actually about Neymar, a Brazilian soccer player, and his journey from a young player to an international superstar. The video includes various scenes, such as action shots, press conferences, and interviews, highlighting Neymar's career and character. The thumbnail's content does not accurately represent the video's main topic or content."
kyBD1Y8AbS8,"The thumbnail of the video is misleading. It shows a scene of two soccer players from rival teams shaking hands, which is not representative of the actual content of the video. The video consists of various soccer moments and highlights, including intense and dramatic scenes, such as red card expulsions, skillful plays, and emotional reactions from players. The thumbnail's depiction of a friendly interaction between rival players is not an accurate representation of the video's content."
JlHt9pEJvGw,"Based on the provided information, the thumbnail for the video is not misleading. The image shows a man and a woman, which is consistent with the video's content. The video appears to be a TV show or movie centered around martial arts training and competition, featuring various characters and storylines. The thumbnail accurately represents the main focus of the video, which is the interaction between the man and the woman. Therefore, the thumbnail is not misleading, and the categorization should be ""Not Misleading""."
